Gmt time,Open,High,Low,Close,Volume
11.02.2007 00:00:00.000,59.750,59.750,59.750,59.750,0
12.02.2007 00:00:00.000,59.680,59.760,57.380,57.680,316792000000
13.02.2007 00:00:00.000,57.610,59.600,57.240,59.010,277173000000
14.02.2007 00:00:00.000,59.030,59.260,57.500,58.040,266256000000
15.02.2007 00:00:00.000,58.630,59.050,57.110,58.500,135319000000
16.02.2007 00:00:00.000,58.350,59.910,58.070,59.680,163601000000
17.02.2007 00:00:00.000,59.680,59.680,59.680,59.680,0
18.02.2007 00:00:00.000,59.680,59.680,59.680,59.680,0
19.02.2007 00:00:00.000,59.600,59.860,59.040,59.230,163601000000
20.02.2007 00:00:00.000,59.600,59.860,57.780,58.900,186489000000
21.02.2007 00:00:00.000,58.890,60.630,58.070,60.060,236649000000
22.02.2007 00:00:00.000,60.130,61.250,59.610,60.720,243533000000
23.02.2007 00:00:00.000,60.720,61.800,60.500,60.870,259092000000
24.02.2007 00:00:00.000,60.870,60.870,60.870,60.870,0
25.02.2007 00:00:00.000,60.870,60.870,60.870,60.870,0
26.02.2007 00:00:00.000,60.880,61.750,60.450,61.490,261829000000
27.02.2007 00:00:00.000,61.460,62.250,60.060,60.200,203506000000
28.02.2007 00:00:00.000,60.280,62.100,59.920,61.760,291700000000
01.03.2007 00:00:00.000,61.820,62.490,60.800,61.880,270667000000
02.03.2007 00:00:00.000,61.840,62.400,61.160,61.300,242342000000
03.03.2007 00:00:00.000,61.300,61.300,61.300,61.300,0
04.03.2007 00:00:00.000,61.300,61.300,61.300,61.300,0
05.03.2007 00:00:00.000,61.300,61.300,59.550,59.940,178215000000
06.03.2007 00:00:00.000,59.890,60.800,59.650,60.780,230675000000
07.03.2007 00:00:00.000,60.790,62.100,60.640,61.790,223855000000
08.03.2007 00:00:00.000,61.740,62.300,61.200,61.750,253462000000
09.03.2007 00:00:00.000,61.710,61.830,59.870,60.020,239556000000
10.03.2007 00:00:00.000,60.020,60.020,60.020,60.020,0
11.03.2007 00:00:00.000,60.020,60.020,60.020,60.020,0
12.03.2007 00:00:00.000,59.960,59.960,58.600,59.020,248690000000
13.03.2007 00:00:00.000,59.010,59.950,57.750,58.150,256103000000
14.03.2007 00:00:00.000,58.170,58.440,57.300,58.230,291848000000
15.03.2007 00:00:00.000,60.440,61.120,59.800,59.930,162919000000
16.03.2007 00:00:00.000,59.960,61.000,58.500,59.550,139931000000
17.03.2007 00:00:00.000,59.550,59.550,59.550,59.550,0
18.03.2007 00:00:00.000,59.550,59.550,59.550,59.550,0
19.03.2007 00:00:00.000,59.600,60.350,59.200,59.960,167514000000
20.03.2007 00:00:00.000,59.870,60.180,59.150,59.720,224527000000
21.03.2007 00:00:00.000,59.650,60.130,59.210,60.090,234310000000
22.03.2007 00:00:00.000,60.020,62.050,59.950,61.950,199403000000
23.03.2007 00:00:00.000,61.970,62.650,61.250,62.220,236870000000
24.03.2007 00:00:00.000,62.220,62.220,62.220,62.220,0
25.03.2007 00:00:00.000,62.220,62.220,62.220,62.220,0
26.03.2007 00:00:00.000,62.340,63.300,62.340,62.830,210693000000
27.03.2007 00:00:00.000,62.830,68.090,62.240,64.480,229559000000
28.03.2007 00:00:00.000,64.400,64.960,63.360,64.010,191030000000
29.03.2007 00:00:00.000,64.030,66.500,63.500,66.130,245554000000
30.03.2007 00:00:00.000,66.050,66.780,65.510,65.730,301254000000
31.03.2007 00:00:00.000,65.730,65.730,65.730,65.730,0
01.04.2007 00:00:00.000,65.730,65.730,65.730,65.730,0
02.04.2007 00:00:00.000,65.700,66.690,65.080,65.650,247788000000
03.04.2007 00:00:00.000,65.800,65.940,63.960,64.540,208921000000
04.04.2007 00:00:00.000,64.520,65.090,63.560,64.370,200459000000
05.04.2007 00:00:00.000,64.390,64.940,63.600,63.940,254552000000
06.04.2007 00:00:00.000,63.940,63.940,63.940,63.940,0
07.04.2007 00:00:00.000,63.940,63.940,63.940,63.940,0
08.04.2007 00:00:00.000,63.940,63.940,63.940,63.940,0
09.04.2007 00:00:00.000,63.850,64.360,61.350,61.660,203939000000
10.04.2007 00:00:00.000,61.720,62.280,61.350,61.850,274016000000
11.04.2007 00:00:00.000,61.810,62.560,61.530,61.890,241522000000
12.04.2007 00:00:00.000,61.920,63.960,61.860,63.920,248043000000
13.04.2007 00:00:00.000,63.900,64.580,63.380,63.470,269305000000
14.04.2007 00:00:00.000,63.470,63.470,63.470,63.470,0
15.04.2007 00:00:00.000,63.470,63.470,63.470,63.470,0
16.04.2007 00:00:00.000,63.410,64.210,62.500,63.600,229094000000
17.04.2007 00:00:00.000,65.710,66.500,64.380,64.580,173869000000
18.04.2007 00:00:00.000,64.640,64.790,63.500,64.290,205067000000
19.04.2007 00:00:00.000,64.290,64.840,63.000,63.150,217366000000
20.04.2007 00:00:00.000,63.100,64.270,62.630,64.220,217168000000
21.04.2007 00:00:00.000,64.220,64.220,64.220,64.220,0
22.04.2007 00:00:00.000,64.220,64.220,64.220,64.220,0
23.04.2007 00:00:00.000,64.110,65.960,63.700,65.730,170314000000
24.04.2007 00:00:00.000,65.750,66.300,64.100,64.580,190337000000
25.04.2007 00:00:00.000,64.610,65.920,64.520,65.710,253742000000
26.04.2007 00:00:00.000,65.680,66.400,64.820,65.300,199322000000
27.04.2007 00:00:00.000,65.300,66.700,64.580,66.440,213017000000
28.04.2007 00:00:00.000,66.440,66.440,66.440,66.440,0
29.04.2007 00:00:00.000,66.440,66.440,66.440,66.440,0
30.04.2007 00:00:00.000,66.360,66.650,65.530,65.630,218282000000
01.05.2007 00:00:00.000,65.660,66.150,64.150,64.440,225414000000
02.05.2007 00:00:00.000,64.430,64.670,63.050,63.460,263825000000
03.05.2007 00:00:00.000,63.480,64.090,62.740,63.230,239556000000
04.05.2007 00:00:00.000,63.250,63.440,61.560,61.660,213561000000
05.05.2007 00:00:00.000,61.660,61.660,61.660,61.660,0
06.05.2007 00:00:00.000,61.660,61.660,61.660,61.660,0
07.05.2007 00:00:00.000,61.710,62.060,60.850,61.600,232525000000
08.05.2007 00:00:00.000,61.640,62.580,61.210,62.180,248499000000
09.05.2007 00:00:00.000,62.180,62.480,60.680,61.550,277666000000
10.05.2007 00:00:00.000,61.570,62.500,61.380,61.850,275338000000
11.05.2007 00:00:00.000,61.890,62.560,61.680,62.440,256968000000
12.05.2007 00:00:00.000,62.440,62.440,62.440,62.440,0
13.05.2007 00:00:00.000,62.440,62.440,62.440,62.440,0
14.05.2007 00:00:00.000,62.430,63.070,62.140,62.520,216920000000
15.05.2007 00:00:00.000,62.540,63.300,62.070,63.170,200433000000
16.05.2007 00:00:00.000,63.150,63.300,61.900,62.660,185334000000
17.05.2007 00:00:00.000,63.960,66.000,63.930,65.800,142250000000
18.05.2007 00:00:00.000,65.900,66.440,65.590,65.800,159295000000
19.05.2007 00:00:00.000,65.800,65.800,65.800,65.800,0
20.05.2007 00:00:00.000,65.800,65.800,65.800,65.800,0
21.05.2007 00:00:00.000,65.940,67.100,65.280,66.850,168618000000
22.05.2007 00:00:00.000,66.800,67.000,65.400,65.580,192779000000
23.05.2007 00:00:00.000,65.610,66.200,65.050,65.670,201705000000
24.05.2007 00:00:00.000,65.720,66.150,63.820,64.450,230829000000
25.05.2007 00:00:00.000,64.480,65.300,64.210,65.110,212993000000
26.05.2007 00:00:00.000,65.110,65.110,65.110,65.110,0
27.05.2007 00:00:00.000,65.110,65.110,65.110,65.110,0
28.05.2007 00:00:00.000,64.980,65.240,64.290,64.550,212993000000
29.05.2007 00:00:00.000,64.980,65.240,62.540,63.300,144492000000
30.05.2007 00:00:00.000,63.260,63.870,62.880,63.370,221016000000
31.05.2007 00:00:00.000,63.310,64.270,62.430,64.220,215024000000
01.06.2007 00:00:00.000,64.230,65.250,63.800,64.880,275955000000
02.06.2007 00:00:00.000,64.880,64.880,64.880,64.880,0
03.06.2007 00:00:00.000,64.880,64.880,64.880,64.880,0
04.06.2007 00:00:00.000,64.870,66.480,64.530,66.110,225803000000
05.06.2007 00:00:00.000,66.050,66.200,65.230,65.660,228630000000
06.06.2007 00:00:00.000,65.670,66.310,65.210,65.900,200804000000
07.06.2007 00:00:00.000,65.900,67.420,65.820,66.680,222155000000
08.06.2007 00:00:00.000,66.700,66.830,64.560,64.770,275768000000
09.06.2007 00:00:00.000,64.770,64.770,64.770,64.770,0
10.06.2007 00:00:00.000,64.770,64.770,64.770,64.770,0
11.06.2007 00:00:00.000,64.700,66.070,64.520,65.830,284370000000
12.06.2007 00:00:00.000,65.880,66.080,64.870,65.190,234653000000
13.06.2007 00:00:00.000,65.220,66.480,64.900,66.030,187698000000
14.06.2007 00:00:00.000,66.030,67.890,65.950,67.640,231771000000
15.06.2007 00:00:00.000,68.140,68.800,67.720,68.800,148170000000
16.06.2007 00:00:00.000,68.800,68.800,68.800,68.800,0
17.06.2007 00:00:00.000,68.800,68.800,68.800,68.800,0
18.06.2007 00:00:00.000,68.710,69.660,67.960,69.570,120724000000
19.06.2007 00:00:00.000,69.510,69.970,68.900,69.380,148988000000
20.06.2007 00:00:00.000,69.360,69.600,67.650,68.700,201006000000
21.06.2007 00:00:00.000,68.700,69.880,68.280,68.650,257224000000
22.06.2007 00:00:00.000,68.660,69.500,68.170,69.080,228408000000
23.06.2007 00:00:00.000,69.080,69.080,69.080,69.080,0
24.06.2007 00:00:00.000,69.080,69.080,69.080,69.080,0
25.06.2007 00:00:00.000,68.850,69.450,67.550,69.080,191213000000
26.06.2007 00:00:00.000,69.020,69.190,67.600,67.830,240247000000
27.06.2007 00:00:00.000,67.830,69.360,67.070,68.980,199705000000
28.06.2007 00:00:00.000,69.000,70.520,68.920,69.570,259461000000
29.06.2007 00:00:00.000,70.100,71.060,69.460,70.600,261461000000
30.06.2007 00:00:00.000,70.600,70.600,70.600,70.600,0
01.07.2007 00:00:00.000,70.600,70.600,70.600,70.600,0
02.07.2007 00:00:00.000,70.520,71.340,69.570,71.340,200610000000
03.07.2007 00:00:00.000,71.280,71.490,70.700,71.330,217108000000
04.07.2007 00:00:00.000,71.250,71.500,70.890,71.450,217108000000
05.07.2007 00:00:00.000,71.250,72.350,70.800,71.800,140582000000
06.07.2007 00:00:00.000,71.800,72.940,71.560,72.760,226307000000
07.07.2007 00:00:00.000,72.760,72.760,72.760,72.760,0
08.07.2007 00:00:00.000,72.760,72.760,72.760,72.760,0
09.07.2007 00:00:00.000,72.750,73.000,71.810,72.060,219298000000
10.07.2007 00:00:00.000,72.050,73.080,71.600,72.620,227743000000
11.07.2007 00:00:00.000,72.610,73.030,72.080,72.440,214253000000
12.07.2007 00:00:00.000,72.450,73.800,71.920,72.730,207520000000
13.07.2007 00:00:00.000,72.720,74.010,72.260,73.970,250479000000
14.07.2007 00:00:00.000,73.970,73.970,73.970,73.970,0
15.07.2007 00:00:00.000,73.970,73.970,73.970,73.970,0
16.07.2007 00:00:00.000,74.010,74.500,73.630,74.270,243393000000
17.07.2007 00:00:00.000,74.300,75.370,73.660,74.300,142774000000
18.07.2007 00:00:00.000,74.280,75.460,73.950,75.300,173919000000
19.07.2007 00:00:00.000,75.250,76.180,74.890,76.160,199595000000
20.07.2007 00:00:00.000,76.110,76.390,75.400,75.740,241493000000
21.07.2007 00:00:00.000,75.740,75.740,75.740,75.740,0
22.07.2007 00:00:00.000,75.740,75.740,75.740,75.740,0
23.07.2007 00:00:00.000,75.690,75.690,74.440,74.930,173789000000
24.07.2007 00:00:00.000,74.890,74.930,72.910,73.330,166780000000
25.07.2007 00:00:00.000,73.350,76.380,73.100,76.320,243495000000
26.07.2007 00:00:00.000,76.310,77.240,74.600,74.830,216078000000
27.07.2007 00:00:00.000,75.050,77.120,74.700,77.000,269575000000
28.07.2007 00:00:00.000,77.000,77.000,77.000,77.000,0
29.07.2007 00:00:00.000,77.000,77.000,77.000,77.000,0
30.07.2007 00:00:00.000,76.950,77.330,76.050,76.760,216573000000
31.07.2007 00:00:00.000,76.700,78.280,76.600,78.000,189456000000
01.08.2007 00:00:00.000,77.940,78.770,76.090,76.770,196464000000
02.08.2007 00:00:00.000,76.740,77.440,75.520,76.980,306683000000
03.08.2007 00:00:00.000,76.890,77.360,75.040,75.200,214006000000
04.08.2007 00:00:00.000,75.200,75.200,75.200,75.200,0
05.08.2007 00:00:00.000,75.200,75.200,75.200,75.200,0
06.08.2007 00:00:00.000,75.040,75.100,71.600,72.110,233021000000
07.08.2007 00:00:00.000,72.060,72.620,71.140,72.420,292987000000
08.08.2007 00:00:00.000,72.380,73.200,71.850,72.190,284128000000
09.08.2007 00:00:00.000,72.270,72.400,70.500,71.590,263747000000
10.08.2007 00:00:00.000,71.590,71.690,70.100,71.680,269865000000
11.08.2007 00:00:00.000,71.680,71.680,71.680,71.680,0
12.08.2007 00:00:00.000,71.680,71.680,71.680,71.680,0
13.08.2007 00:00:00.000,71.470,73.190,71.120,71.550,226674000000
14.08.2007 00:00:00.000,71.550,72.770,71.360,72.660,245898000000
15.08.2007 00:00:00.000,72.690,74.230,72.320,73.100,231544000000
16.08.2007 00:00:00.000,73.010,73.010,69.970,71.400,172973000000
17.08.2007 00:00:00.000,71.420,72.420,70.820,71.610,164943000000
18.08.2007 00:00:00.000,71.610,71.610,71.610,71.610,0
19.08.2007 00:00:00.000,71.610,71.610,71.610,71.610,0
20.08.2007 00:00:00.000,71.510,71.550,69.930,70.800,143493000000
21.08.2007 00:00:00.000,70.800,71.550,68.900,69.650,199913000000
22.08.2007 00:00:00.000,69.640,70.300,68.630,69.360,248510000000
23.08.2007 00:00:00.000,69.350,70.080,69.030,70.010,207894000000
24.08.2007 00:00:00.000,70.020,71.350,69.520,71.130,170980000000
25.08.2007 00:00:00.000,71.130,71.130,71.130,71.130,0
26.08.2007 00:00:00.000,71.130,71.130,71.130,71.130,0
27.08.2007 00:00:00.000,71.040,72.140,70.200,72.090,164270000000
28.08.2007 00:00:00.000,72.120,72.250,71.200,71.640,186005000000
29.08.2007 00:00:00.000,71.580,73.640,71.410,73.510,181538000000
30.08.2007 00:00:00.000,73.500,73.960,72.750,73.590,213070000000
31.08.2007 00:00:00.000,73.600,74.440,73.400,73.840,180828000000
01.09.2007 00:00:00.000,73.840,73.840,73.840,73.840,0
02.09.2007 00:00:00.000,73.840,73.840,73.840,73.840,0
03.09.2007 00:00:00.000,73.900,74.600,73.640,74.230,180828000000
04.09.2007 00:00:00.000,73.900,75.250,73.480,75.180,166662000000
05.09.2007 00:00:00.000,75.120,75.920,74.750,75.910,221913000000
06.09.2007 00:00:00.000,75.880,77.430,75.330,76.590,226377000000
07.09.2007 00:00:00.000,76.150,77.000,75.630,76.710,330624000000
08.09.2007 00:00:00.000,76.710,76.710,76.710,76.710,0
09.09.2007 00:00:00.000,76.710,76.710,76.710,76.710,0
10.09.2007 00:00:00.000,76.460,78.470,75.520,77.830,222964000000
11.09.2007 00:00:00.000,77.790,78.370,76.920,78.140,296680000000
12.09.2007 00:00:00.000,78.160,80.180,78.010,79.620,291803000000
13.09.2007 00:00:00.000,79.650,80.200,79.190,79.940,302927000000
14.09.2007 00:00:00.000,79.920,80.360,78.750,79.100,237513000000
15.09.2007 00:00:00.000,79.100,79.100,79.100,79.100,0
16.09.2007 00:00:00.000,79.100,79.100,79.100,79.100,0
17.09.2007 00:00:00.000,78.000,79.670,77.300,79.660,166798000000
18.09.2007 00:00:00.000,79.630,81.110,78.920,80.870,177671000000
19.09.2007 00:00:00.000,80.980,81.190,79.780,80.630,199449000000
20.09.2007 00:00:00.000,80.520,81.920,80.260,81.710,291889000000
21.09.2007 00:00:00.000,81.780,82.400,80.550,81.300,232184000000
22.09.2007 00:00:00.000,81.300,81.300,81.300,81.300,0
23.09.2007 00:00:00.000,81.300,81.300,81.300,81.300,0
24.09.2007 00:00:00.000,81.360,81.600,80.370,80.670,225621000000
25.09.2007 00:00:00.000,80.610,80.620,78.960,79.350,200779000000
26.09.2007 00:00:00.000,79.320,80.820,78.440,80.720,249620000000
27.09.2007 00:00:00.000,80.630,83.090,80.500,82.940,342097000000
28.09.2007 00:00:00.000,83.250,83.760,81.390,81.790,292697000000
29.09.2007 00:00:00.000,81.790,81.790,81.790,81.790,0
30.09.2007 00:00:00.000,81.790,81.790,81.790,81.790,0
01.10.2007 00:00:00.000,81.750,82.020,79.450,80.240,294397000000
02.10.2007 00:00:00.000,80.220,80.430,78.870,80.320,269038000000
03.10.2007 00:00:00.000,80.230,80.880,79.570,79.940,219221000000
04.10.2007 00:00:00.000,79.680,81.750,78.910,81.440,227305000000
05.10.2007 00:00:00.000,81.400,81.680,80.510,80.960,252123000000
06.10.2007 00:00:00.000,80.960,80.960,80.960,80.960,0
07.10.2007 00:00:00.000,80.960,80.960,80.960,80.960,0
08.10.2007 00:00:00.000,81.110,81.110,78.350,79.020,230873000000
09.10.2007 00:00:00.000,79.260,81.100,78.390,80.260,253108000000
10.10.2007 00:00:00.000,80.220,81.350,79.720,81.300,324878000000
11.10.2007 00:00:00.000,81.320,83.670,81.250,83.080,264143000000
12.10.2007 00:00:00.000,82.870,84.050,82.690,83.770,289289000000
13.10.2007 00:00:00.000,83.770,83.770,83.770,83.770,0
14.10.2007 00:00:00.000,83.770,83.770,83.770,83.770,0
15.10.2007 00:00:00.000,83.910,86.710,83.500,86.130,205946000000
16.10.2007 00:00:00.000,86.500,88.200,86.130,87.610,238654000000
17.10.2007 00:00:00.000,87.500,89.000,86.910,87.400,340705000000
18.10.2007 00:00:00.000,87.100,89.780,87.100,89.470,323886000000
19.10.2007 00:00:00.000,89.740,90.070,87.860,88.350,195959000000
20.10.2007 00:00:00.000,88.350,88.350,88.350,88.350,0
21.10.2007 00:00:00.000,88.350,88.350,88.350,88.350,0
22.10.2007 00:00:00.000,86.750,87.000,84.730,86.020,276394000000
23.10.2007 00:00:00.000,85.770,86.790,84.820,85.070,310584000000
24.10.2007 00:00:00.000,85.170,87.790,84.680,87.700,262304000000
25.10.2007 00:00:00.000,87.630,90.520,87.540,90.460,296425000000
26.10.2007 00:00:00.000,90.360,92.220,90.200,91.870,282486000000
27.10.2007 00:00:00.000,91.870,91.870,91.870,91.870,0
28.10.2007 00:00:00.000,91.870,91.870,91.870,91.870,0
29.10.2007 00:00:00.000,91.720,93.700,91.520,93.530,318748000000
30.10.2007 00:00:00.000,93.670,93.680,89.530,90.380,279080000000
31.10.2007 00:00:00.000,89.720,95.280,88.920,94.530,300422000000
01.11.2007 00:00:00.000,95.150,96.240,92.060,93.490,402154000000
02.11.2007 00:00:00.000,93.650,96.030,93.050,95.750,349181000000
03.11.2007 00:00:00.000,95.750,95.750,95.750,95.750,0
04.11.2007 00:00:00.000,95.750,95.750,95.750,95.750,0
05.11.2007 00:00:00.000,95.920,96.120,93.720,94.600,254477000000
06.11.2007 00:00:00.000,94.460,97.100,94.410,96.900,279964000000
07.11.2007 00:00:00.000,96.830,98.640,94.620,95.880,302215000000
08.11.2007 00:00:00.000,95.840,97.700,94.930,95.900,448361000000
09.11.2007 00:00:00.000,95.910,96.680,94.540,96.200,347189000000
10.11.2007 00:00:00.000,96.200,96.200,96.200,96.200,0
11.11.2007 00:00:00.000,96.200,96.200,96.200,96.200,0
12.11.2007 00:00:00.000,96.010,96.350,93.540,93.620,329488000000
13.11.2007 00:00:00.000,93.590,94.700,90.130,91.400,317037000000
14.11.2007 00:00:00.000,91.350,94.370,91.210,94.000,502947000000
15.11.2007 00:00:00.000,93.950,94.640,91.860,93.750,280743000000
16.11.2007 00:00:00.000,92.360,94.360,91.810,93.790,261367000000
17.11.2007 00:00:00.000,93.790,93.790,93.790,93.790,0
18.11.2007 00:00:00.000,93.790,93.790,93.790,93.790,0
19.11.2007 00:00:00.000,93.880,95.150,93.160,94.870,252035000000
20.11.2007 00:00:00.000,94.880,98.620,93.990,98.110,240219000000
21.11.2007 00:00:00.000,98.090,99.290,96.310,97.360,286533000000
22.11.2007 00:00:00.000,97.360,97.640,96.370,96.630,286533000000
23.11.2007 00:00:00.000,97.360,98.470,96.160,98.180,287607000000
24.11.2007 00:00:00.000,98.180,98.180,98.180,98.180,0
25.11.2007 00:00:00.000,98.180,98.180,98.180,98.180,0
26.11.2007 00:00:00.000,98.280,99.120,96.500,96.900,82085000000
27.11.2007 00:00:00.000,96.880,97.280,94.210,94.630,231374000000
28.11.2007 00:00:00.000,94.560,95.220,90.330,91.390,266497000000
29.11.2007 00:00:00.000,91.360,95.180,90.430,91.070,353776000000
30.11.2007 00:00:00.000,91.190,91.520,88.450,88.700,409509000000
01.12.2007 00:00:00.000,88.700,88.700,88.700,88.700,0
02.12.2007 00:00:00.000,88.700,88.700,88.700,88.700,0
03.12.2007 00:00:00.000,88.790,89.990,87.140,89.670,298158000000
04.12.2007 00:00:00.000,89.680,89.990,87.340,88.070,308010000000
05.12.2007 00:00:00.000,88.230,90.390,86.820,87.270,281146000000
06.12.2007 00:00:00.000,87.270,90.730,85.820,90.630,295118000000
07.12.2007 00:00:00.000,90.530,90.680,87.070,88.340,279601000000
08.12.2007 00:00:00.000,88.340,88.340,88.340,88.340,0
09.12.2007 00:00:00.000,88.340,88.340,88.340,88.340,0
10.12.2007 00:00:00.000,88.270,89.800,87.090,88.330,288371000000
11.12.2007 00:00:00.000,88.220,90.550,87.920,89.380,288602000000
12.12.2007 00:00:00.000,89.460,94.850,89.260,94.390,260035000000
13.12.2007 00:00:00.000,94.210,94.850,91.860,92.250,358039000000
14.12.2007 00:00:00.000,92.570,93.380,90.600,91.580,339594000000
15.12.2007 00:00:00.000,91.580,91.580,91.580,91.580,0
16.12.2007 00:00:00.000,91.580,91.580,91.580,91.580,0
17.12.2007 00:00:00.000,91.430,91.950,89.490,90.630,234006000000
18.12.2007 00:00:00.000,91.360,93.000,89.150,90.080,193576000000
19.12.2007 00:00:00.000,90.350,92.340,89.700,91.240,262878000000
20.12.2007 00:00:00.000,91.390,92.250,90.570,90.940,207862000000
21.12.2007 00:00:00.000,91.040,93.840,90.830,93.600,165409000000
22.12.2007 00:00:00.000,93.600,93.600,93.600,93.600,0
23.12.2007 00:00:00.000,93.600,93.600,93.600,93.600,0
24.12.2007 00:00:00.000,93.580,94.230,92.500,94.130,189546000000
25.12.2007 00:00:00.000,94.130,94.130,94.130,94.130,0
26.12.2007 00:00:00.000,93.990,96.540,93.990,95.970,55642000000
27.12.2007 00:00:00.000,95.810,97.790,95.220,96.620,119876000000
28.12.2007 00:00:00.000,96.840,97.920,95.870,96.270,148819000000
29.12.2007 00:00:00.000,96.270,96.270,96.270,96.270,0
30.12.2007 00:00:00.000,96.270,96.270,96.270,96.270,0
31.12.2007 00:00:00.000,96.120,96.780,94.730,96.200,143679000000
01.01.2008 00:00:00.000,96.200,96.200,96.200,96.200,0
02.01.2008 00:00:00.000,96.050,99.810,96.050,99.620,108597000000
03.01.2008 00:00:00.000,99.230,100.090,98.450,99.180,227099000000
04.01.2008 00:00:00.000,99.170,99.410,97.100,97.760,241269000000
05.01.2008 00:00:00.000,97.760,97.760,97.760,97.760,0
06.01.2008 00:00:00.000,97.760,97.760,97.760,97.760,0
07.01.2008 00:00:00.000,97.790,98.400,94.470,95.090,231790000000
08.01.2008 00:00:00.000,95.350,97.540,95.260,96.330,258890000000
09.01.2008 00:00:00.000,96.240,97.970,95.420,95.670,287519000000
10.01.2008 00:00:00.000,95.790,96.240,93.260,93.710,346504000000
11.01.2008 00:00:00.000,93.550,94.650,92.310,92.860,315910000000
12.01.2008 00:00:00.000,92.860,92.860,92.860,92.860,0
13.01.2008 00:00:00.000,92.860,92.860,92.860,92.860,0
14.01.2008 00:00:00.000,92.920,94.430,92.410,94.200,293791000000
15.01.2008 00:00:00.000,94.240,94.380,90.980,91.900,257790000000
16.01.2008 00:00:00.000,91.680,91.900,89.260,90.840,316087000000
17.01.2008 00:00:00.000,91.000,92.190,89.570,90.130,353599000000
18.01.2008 00:00:00.000,89.900,91.320,89.610,90.550,209723000000
19.01.2008 00:00:00.000,90.550,90.550,90.550,90.550,0
20.01.2008 00:00:00.000,90.550,90.550,90.550,90.550,0
21.01.2008 00:00:00.000,90.550,90.550,90.550,90.550,0
22.01.2008 00:00:00.000,89.920,90.340,85.420,89.210,213289000000
23.01.2008 00:00:00.000,89.150,89.440,86.650,86.990,347366000000
24.01.2008 00:00:00.000,87.720,89.750,87.010,89.410,261820000000
25.01.2008 00:00:00.000,89.550,91.380,89.510,90.750,286687000000
26.01.2008 00:00:00.000,90.750,90.750,90.750,90.750,0
27.01.2008 00:00:00.000,90.750,90.750,90.750,90.750,0
28.01.2008 00:00:00.000,90.620,91.360,88.780,90.990,306715000000
29.01.2008 00:00:00.000,91.050,92.420,90.330,91.640,261940000000
30.01.2008 00:00:00.000,92.370,92.710,91.240,92.330,216738000000
31.01.2008 00:00:00.000,91.770,92.300,89.580,91.750,241095000000
01.02.2008 00:00:00.000,91.360,92.120,88.460,88.800,316987000000
02.02.2008 00:00:00.000,88.800,88.800,88.800,88.800,0
03.02.2008 00:00:00.000,88.800,88.800,88.800,88.800,0
04.02.2008 00:00:00.000,88.660,90.830,88.070,90.020,287490000000
05.02.2008 00:00:00.000,89.980,90.000,87.530,88.410,229467000000
06.02.2008 00:00:00.000,88.270,88.940,86.660,87.140,259716000000
07.02.2008 00:00:00.000,87.060,88.400,86.240,88.110,301813000000
08.02.2008 00:00:00.000,88.290,91.980,88.000,91.710,281570000000
09.02.2008 00:00:00.000,91.710,91.710,91.710,91.710,0
10.02.2008 00:00:00.000,91.710,91.710,91.710,91.710,0
11.02.2008 00:00:00.000,91.760,94.720,90.920,93.590,339273000000
12.02.2008 00:00:00.000,93.610,94.150,92.060,92.780,320857000000
13.02.2008 00:00:00.000,92.500,93.890,91.910,93.270,294314000000
14.02.2008 00:00:00.000,93.290,95.590,93.250,95.460,270308000000
15.02.2008 00:00:00.000,95.220,96.670,94.660,95.690,271470000000
16.02.2008 00:00:00.000,95.690,95.690,95.690,95.690,0
17.02.2008 00:00:00.000,95.690,95.690,95.690,95.690,0
18.02.2008 00:00:00.000,95.370,96.450,95.230,95.890,271470000000
19.02.2008 00:00:00.000,95.370,100.060,95.230,100.010,215228000000
20.02.2008 00:00:00.000,99.580,100.860,97.990,99.700,281935000000
21.02.2008 00:00:00.000,100.010,100.330,96.870,98.230,275362000000
22.02.2008 00:00:00.000,97.500,99.370,97.160,99.060,312097000000
23.02.2008 00:00:00.000,99.060,99.060,99.060,99.060,0
24.02.2008 00:00:00.000,99.060,99.060,99.060,99.060,0
25.02.2008 00:00:00.000,98.990,99.700,97.750,99.230,245946000000
26.02.2008 00:00:00.000,99.350,101.430,98.460,100.880,206041000000
27.02.2008 00:00:00.000,101.200,102.080,99.430,99.640,265974000000
28.02.2008 00:00:00.000,99.630,102.970,98.910,102.590,267762000000
29.02.2008 00:00:00.000,102.550,103.050,101.360,101.790,287914000000
01.03.2008 00:00:00.000,101.790,101.790,101.790,101.790,0
02.03.2008 00:00:00.000,101.790,101.790,101.790,101.790,0
03.03.2008 00:00:00.000,101.630,103.950,100.770,102.450,225732000000
04.03.2008 00:00:00.000,102.350,103.330,98.870,99.520,281850000000
05.03.2008 00:00:00.000,99.880,104.950,99.550,104.520,366724000000
06.03.2008 00:00:00.000,104.640,105.970,102.850,105.470,414308000000
07.03.2008 00:00:00.000,105.580,106.540,103.910,105.310,337767000000
08.03.2008 00:00:00.000,105.310,105.310,105.310,105.310,0
09.03.2008 00:00:00.000,105.310,105.310,105.310,105.310,0
10.03.2008 00:00:00.000,105.250,108.210,104.080,107.900,321205000000
11.03.2008 00:00:00.000,107.910,109.720,106.610,108.750,340551000000
12.03.2008 00:00:00.000,108.650,110.200,107.090,109.920,349815000000
13.03.2008 00:00:00.000,110.060,110.980,108.760,110.330,342575000000
14.03.2008 00:00:00.000,110.240,110.920,108.840,110.150,327857000000
